pod_id,order_id,sku,qty,assigned_station,pod_assigned_time,status,finish_time
159,607,258,4,picker-4,7254.14999999409,finish,7677.29999999307
159,607,25,10,picker-4,7254.14999999409,finish,7677.29999999307
259,607,8,5,picker-4,7255.04999999409,finish,7643.24999999315
399,631,20,8,picker-4,7270.04999999405,finish,7724.84999999295
399,181,9,11,picker-4,7270.04999999405,finish,7724.84999999295
11,181,236,10,picker-4,7271.09999999405,finish,7694.39999999303
10,181,299,8,picker-4,7272.14999999405,finish,7738.79999999292
8,548,327,3,picker-2,7277.09999999404,finish,7659.29999999311
304,488,191,6,picker-5,7284.14999999402,finish,7687.94999999304
392,627,43,9,picker-3,7297.04999999399,finish,7742.24999999291
132,619,39,4,picker-5,7306.04999999397,finish,7736.39999999292
160,592,484,9,picker-5,7317.14999999394,finish,7761.74999999286
107,406,75,2,picker-5,7352.09999999386,finish,7743.89999999291
188,593,100,6,picker-1,7361.09999999383,finish,7764.74999999286
391,338,196,12,picker-3,7375.0499999938,finish,7726.49999999295
31,338,172,6,picker-3,7376.0999999938,finish,7753.19999999288
330,338,4,3,picker-3,7377.1499999938,finish,7762.79999999286
330,338,17,2,picker-3,7377.1499999938,finish,7762.79999999286
289,596,174,10,picker-1,7395.14999999375,finish,7781.84999999281
268,612,21,8,picker-5,7410.14999999372,finish,7798.64999999277
322,638,45,4,picker-1,7419.14999999369,finish,7798.04999999277
358,623,7,4,picker-3,7421.09999999369,finish,7822.64999999271
358,623,13,10,picker-3,7421.09999999369,finish,7822.64999999271
358,623,166,9,picker-3,7421.09999999369,finish,7822.64999999271
274,614,18,3,picker-5,7425.14999999368,finish,7782.29999999281
262,562,45,6,picker-1,7434.14999999366,finish,7813.64999999274
170,562,153,4,picker-1,7435.04999999365,finish,7789.94999999279
7,636,68,9,picker-1,7436.09999999365,finish,7855.34999999264
382,623,156,5,picker-3,7437.14999999365,finish,7873.49999999259
382,641,31,7,picker-3,7437.14999999365,finish,7873.49999999259
206,623,1,7,picker-3,7478.09999999355,finish,7853.09999999264
206,641,29,4,picker-3,7478.09999999355,finish,7853.09999999264
354,635,17,8,picker-1,7484.09999999354,finish,7910.8499999925
354,635,3,8,picker-1,7484.09999999354,finish,7910.8499999925
64,635,38,6,picker-1,7485.14999999353,finish,7876.79999999258
258,645,388,8,picker-2,7491.14999999352,finish,7864.94999999261
2,645,20,2,picker-2,7492.04999999352,finish,7892.39999999255
403,620,5,9,picker-2,7496.09999999351,finish,7887.14999999256
337,620,53,2,picker-2,7497.1499999935,finish,7914.44999999249
166,648,45,10,picker-2,7514.09999999346,finish,7909.3499999925
6,631,19,2,picker-4,7531.04999999342,finish,7903.79999999252
6,181,1,5,picker-4,7531.04999999342,finish,7903.79999999252
13,626,197,12,picker-3,7546.04999999339,finish,7934.09999999244
349,534,68,10,picker-1,7547.09999999338,finish,7939.49999999243
256,534,1,9,picker-1,7548.14999999338,finish,7955.24999999239
323,616,53,6,picker-2,7548.14999999338,finish,7952.6999999924
9,518,127,5,picker-4,7548.14999999338,finish,7964.54999999237
138,616,35,4,picker-2,7549.04999999338,finish,7978.04999999234
147,581,142,8,picker-1,7553.09999999337,finish,8019.74999999224
198,606,5,3,picker-2,7558.04999999336,finish,8017.79999999224
198,606,0,10,picker-2,7558.04999999336,finish,8017.79999999224
394,606,28,8,picker-2,7569.14999999333,finish,8055.29999999215
195,623,41,4,picker-3,7571.09999999332,finish,8030.84999999221
195,626,42,8,picker-3,7571.09999999332,finish,8030.84999999221
385,650,289,11,picker-4,7582.0499999933,finish,8012.84999999225
334,623,14,1,picker-3,7594.04999999327,finish,8010.59999999226
334,626,189,7,picker-3,7594.04999999327,finish,8010.59999999226
328,430,64,8,picker-5,7597.04999999326,finish,8017.64999999224
134,626,212,4,picker-3,7612.04999999323,finish,8076.8999999921
134,644,220,6,picker-3,7612.04999999323,finish,8076.8999999921
21,650,66,10,picker-4,7629.14999999318,finish,8053.49999999215
176,658,43,6,picker-2,7630.04999999318,finish,8091.44999999206
176,660,16,8,picker-2,7630.04999999318,finish,8091.44999999206
97,640,469,2,picker-4,7634.09999999317,finish,8036.2499999922
97,663,8,6,picker-4,7634.09999999317,finish,8036.2499999922
113,181,73,5,picker-4,7644.14999999315,finish,8115.899999992
26,653,263,12,picker-4,7655.09999999312,finish,8093.54999999206
419,656,18,3,picker-5,7657.04999999312,finish,8110.49999999202
325,652,74,8,picker-2,7660.04999999311,finish,8153.24999999191
28,605,24,7,picker-4,7678.04999999307,finish,8106.14999999203
387,642,13,9,picker-5,7688.09999999304,finish,8146.19999999193
1,642,228,4,picker-5,7689.14999999304,finish,8156.6999999919
27,615,4,6,picker-3,7727.09999999295,finish,8162.54999999189
294,559,441,6,picker-5,7737.14999999292,finish,8178.59999999185
83,559,89,3,picker-5,7738.04999999292,finish,8165.39999999188
137,637,156,5,picker-3,7743.14999999291,finish,8181.74999999184
305,666,384,4,picker-5,7744.04999999291,finish,8188.94999999183
269,588,243,5,picker-3,7754.09999999288,finish,8172.14999999187
99,675,33,4,picker-5,7762.04999999286,finish,8227.49999999173
396,618,80,8,picker-3,7763.09999999286,finish,8226.74999999173
232,667,180,6,picker-1,7765.04999999285,finish,8212.04999999177
232,667,48,2,picker-1,7765.04999999285,finish,8212.04999999177
280,400,1,9,picker-1,7782.14999999281,finish,8239.7999999917
280,400,23,8,picker-1,7782.14999999281,finish,8239.7999999917
18,671,28,6,picker-5,7783.04999999281,finish,8202.29999999179
90,400,4,6,picker-1,7790.09999999279,finish,8259.89999999165
90,400,455,6,picker-1,7790.09999999279,finish,8259.89999999165
22,581,103,7,picker-1,7799.09999999277,finish,8301.44999999155
22,678,12,8,picker-1,7799.09999999277,finish,8301.44999999155
259,683,8,2,picker-5,7800.14999999277,finish,8259.89999999165
3,682,15,4,picker-1,7814.09999999274,finish,8276.84999999161
3,682,355,6,picker-1,7814.09999999274,finish,8276.84999999161
410,641,59,5,picker-3,7823.09999999271,finish,8290.34999999158
67,615,4,3,picker-3,7854.14999999264,finish,8296.94999999156
242,670,137,12,picker-1,7856.09999999263,finish,8329.19999999149
242,670,425,5,picker-1,7856.09999999263,finish,8329.19999999149
320,660,310,4,picker-2,7865.09999999261,finish,8297.39999999156
199,670,258,12,picker-1,7877.09999999258,finish,8349.14999999144
136,660,233,4,picker-2,7888.04999999256,finish,8346.29999999144
392,686,43,8,picker-2,7893.14999999254,finish,8338.19999999146
142,691,0,7,picker-4,7904.09999999252,finish,8335.19999999147
390,664,40,6,picker-2,7910.0999999925,finish,8324.0999999915
7,670,223,9,picker-1,7911.1499999925,finish,8376.74999999137
7,529,68,8,picker-1,7911.1499999925,finish,8376.74999999137
235,664,23,4,picker-2,7915.04999999249,finish,8364.8999999914
235,674,0,7,picker-2,7915.04999999249,finish,8364.8999999914
257,529,126,11,picker-1,7940.09999999243,finish,8395.34999999133
184,664,96,4,picker-2,7953.1499999924,finish,8379.44999999136
84,694,302,8,picker-1,7956.14999999239,finish,8411.24999999129
197,693,0,6,picker-4,7965.14999999237,finish,8407.4999999913
128,687,39,3,picker-2,7979.09999999234,finish,8401.04999999131
388,696,8,6,picker-5,8018.09999999224,finish,8441.84999999121
38,696,325,2,picker-5,8019.14999999224,finish,8449.34999999119
35,529,108,6,picker-1,8020.04999999224,finish,8440.04999999122
64,464,109,9,picker-3,8031.14999999221,finish,8457.89999999117
375,464,178,8,picker-3,8032.04999999221,finish,8471.99999999114
37,695,458,10,picker-4,8037.14999999219,finish,8517.14999999103
37,695,48,8,picker-4,8037.14999999219,finish,8517.14999999103
275,655,0,6,picker-4,8038.04999999219,finish,8464.34999999116
275,655,26,5,picker-4,8038.04999999219,finish,8464.34999999116
386,695,25,2,picker-4,8039.09999999219,finish,8469.44999999115
370,633,58,8,picker-4,8054.09999999215,finish,8488.0499999911
161,669,283,11,picker-2,8056.04999999215,finish,8534.54999999099
133,700,7,10,picker-3,8077.0499999921,finish,8493.74999999109
162,688,117,4,picker-3,8078.0999999921,finish,8514.44999999104
406,586,0,4,picker-2,8092.04999999206,finish,8500.79999999107
406,586,39,6,picker-2,8092.04999999206,finish,8500.79999999107
322,586,36,3,picker-2,8093.09999999206,finish,8545.34999999096
347,565,58,11,picker-4,8094.14999999206,finish,8542.64999999097
266,498,49,7,picker-4,8107.04999999202,finish,8555.39999999094
277,498,58,7,picker-4,8108.09999999202,finish,8567.99999999091
8,709,7,3,picker-5,8111.09999999202,finish,8576.39999999089
91,482,32,4,picker-4,8116.049999992,finish,8599.34999999083
91,482,40,7,picker-4,8116.049999992,finish,8599.34999999083
158,482,79,7,picker-4,8117.099999992,finish,8580.74999999088
384,563,34,3,picker-2,8154.14999999191,finish,8582.09999999087
384,563,285,8,picker-2,8154.14999999191,finish,8582.09999999087
219,708,89,7,picker-5,8157.1499999919,finish,8679.14999999064
0,699,27,2,picker-3,8173.04999999186,finish,8584.64999999087
288,704,39,10,picker-5,8179.04999999185,finish,8642.09999999073
288,704,7,6,picker-5,8179.04999999185,finish,8642.09999999073
382,704,31,10,picker-5,8180.09999999185,finish,8611.6499999908
208,527,382,6,picker-3,8182.04999999184,finish,8648.69999999071
208,527,11,5,picker-3,8182.04999999184,finish,8648.69999999071
208,527,271,4,picker-3,8182.04999999184,finish,8648.69999999071
293,527,59,4,picker-3,8183.09999999184,finish,8675.99999999064
293,527,21,7,picker-3,8183.09999999184,finish,8675.99999999064
32,698,168,12,picker-5,8189.09999999183,finish,8664.44999999067
6,681,55,4,picker-5,8203.04999999179,finish,8699.99999999059
6,681,1,7,picker-5,8203.04999999179,finish,8699.99999999059
353,400,324,4,picker-1,8213.09999999177,finish,8671.79999999066
353,646,19,9,picker-1,8213.09999999177,finish,8671.79999999066
140,721,154,4,picker-3,8227.04999999173,finish,8656.79999999069
137,685,156,8,picker-5,8228.09999999173,finish,8741.39999999049
145,685,15,6,picker-5,8229.14999999173,finish,8713.34999999055
373,689,175,5,picker-5,8260.04999999165,finish,8725.04999999053
325,719,74,3,picker-1,8277.14999999161,finish,8698.64999999059
96,720,404,11,picker-3,8291.09999999158,finish,8725.64999999052
227,629,204,10,picker-3,8297.09999999156,finish,8745.14999999048
131,563,32,2,picker-2,8298.14999999156,finish,8727.29999999052
264,629,134,4,picker-3,8298.14999999156,finish,8755.49999999045
349,725,324,12,picker-1,8302.04999999155,finish,8768.99999999042
349,725,35,9,picker-1,8302.04999999155,finish,8768.99999999042
273,725,1,6,picker-1,8303.09999999155,finish,8792.09999999036
273,723,43,8,picker-1,8303.09999999155,finish,8792.09999999036
193,725,358,5,picker-1,8304.14999999155,finish,8801.69999999034
2,-50,115,6,picker-4,8336.09999999147,finish,8812.19999999031
2,-50,20,6,picker-4,8336.09999999147,finish,8812.19999999031
164,701,269,4,picker-2,8339.09999999146,finish,8788.94999999037
164,701,10,11,picker-2,8339.09999999146,finish,8788.94999999037
153,701,2,6,picker-2,8340.14999999146,finish,8800.19999999034
259,730,8,3,picker-2,8347.04999999144,finish,8833.19999999026
354,706,269,8,picker-2,8365.0499999914,finish,8847.44999999023
256,729,1,7,picker-1,8377.04999999137,finish,8825.99999999028
139,657,424,7,picker-2,8380.04999999136,finish,8826.74999999028
262,622,169,5,picker-2,8402.09999999131,finish,8814.29999999031
262,622,45,3,picker-2,8402.09999999131,finish,8814.29999999031
199,-50,79,9,picker-4,8408.09999999129,finish,8878.94999999015
4,649,373,6,picker-1,8412.14999999128,finish,8846.84999999023
321,735,224,9,picker-1,8441.09999999121,finish,8862.59999999019
98,685,116,4,picker-5,8442.14999999121,finish,8871.14999999017
329,736,80,10,picker-5,8450.09999999119,finish,8892.74999999012
30,482,23,3,picker-4,8465.09999999116,finish,8902.0499999901
30,737,20,2,picker-4,8465.09999999116,finish,8902.0499999901
30,740,229,6,picker-4,8465.09999999116,finish,8902.0499999901
387,-50,33,4,picker-4,8470.04999999114,finish,8911.64999999007
100,742,438,4,picker-3,8472.14999999114,finish,8925.44999999004
328,17,26,11,picker-4,8489.0999999911,finish,8942.84999999
328,17,275,8,picker-4,8489.0999999911,finish,8942.84999999
141,728,227,6,picker-3,8494.04999999109,finish,8915.09999999007
257,622,122,8,picker-2,8501.09999999107,finish,8924.09999999004
389,690,21,8,picker-3,8515.04999999104,finish,8948.54999998998
224,690,70,4,picker-3,8516.09999999103,finish,8958.89999998996
203,17,297,10,picker-4,8518.04999999103,finish,8987.39999998989
203,17,40,3,picker-4,8518.04999999103,finish,8987.39999998989
203,17,15,5,picker-4,8518.04999999103,finish,8987.39999998989
292,657,5,2,picker-2,8535.14999999099,finish,8953.19999998997
292,748,8,8,picker-2,8535.14999999099,finish,8953.19999998997
310,544,360,12,picker-4,8543.09999999097,finish,9019.64999998981
310,750,13,8,picker-4,8543.09999999097,finish,9019.64999998981
35,731,99,4,picker-2,8546.09999999096,finish,8981.2499999899
156,544,168,7,picker-4,8556.14999999094,finish,9055.19999998973
405,506,402,10,picker-4,8568.14999999091,finish,9081.29999998966
405,506,28,6,picker-4,8568.14999999091,finish,9081.29999998966
171,741,22,2,picker-5,8577.14999999088,finish,9004.04999998985
171,741,3,8,picker-5,8577.14999999088,finish,9004.04999998985
72,506,13,6,picker-4,8581.04999999088,finish,9042.59999998976
72,506,6,8,picker-4,8581.04999999088,finish,9042.59999998976
1,754,5,10,picker-3,8585.09999999087,finish,9023.9999999898
39,17,155,5,picker-4,8600.09999999083,finish,9090.74999998964
128,741,177,7,picker-5,8612.0999999908,finish,9036.89999998977
232,756,131,2,picker-5,8643.14999999072,finish,9059.84999998971
298,754,426,8,picker-3,8649.14999999071,finish,9090.74999998964
138,752,35,4,picker-3,8657.09999999069,finish,9048.59999998974
308,710,92,9,picker-5,8665.04999999067,finish,9075.44999998968
22,758,74,11,picker-1,8672.09999999065,finish,9074.99999998968
393,597,198,3,picker-1,8673.14999999065,finish,9081.74999998966
132,597,39,2,picker-1,8674.04999999065,finish,9107.2499999896
130,597,375,1,picker-1,8675.09999999065,finish,9121.49999998956
360,628,170,4,picker-3,8676.14999999064,finish,9146.2499999895
74,608,85,8,picker-5,8680.04999999064,finish,9146.9999999895
267,732,35,8,picker-1,8699.09999999059,finish,9164.09999998946
341,713,300,8,picker-5,8700.14999999059,finish,9167.69999998945
0,608,27,7,picker-5,8714.09999999055,finish,9188.0999999894
334,716,189,10,picker-3,8726.09999999052,finish,9199.04999998938
49,672,183,4,picker-5,8727.14999999052,finish,9175.49999998943
326,765,46,5,picker-2,8728.04999999052,finish,9168.74999998945
419,716,141,4,picker-3,8746.04999999048,finish,9224.24999998932
216,727,5,3,picker-3,8756.09999999045,finish,9213.89999998934
216,727,49,4,picker-3,8756.09999999045,finish,9213.89999998934
290,732,26,8,picker-1,8769.14999999042,finish,9246.44999998926
363,634,158,8,picker-1,8793.14999999036,finish,9232.3499999893
363,634,47,8,picker-1,8793.14999999036,finish,9232.3499999893
386,770,23,12,picker-2,8801.09999999034,finish,9229.3499999893
353,634,193,6,picker-1,8802.14999999034,finish,9206.24999998936
353,703,35,7,picker-1,8802.14999999034,finish,9206.24999998936
353,703,15,1,picker-1,8802.14999999034,finish,9206.24999998936
228,482,1,1,picker-4,8813.09999999031,finish,9247.64999998926
228,506,119,4,picker-4,8813.09999999031,finish,9247.64999998926
283,703,26,8,picker-1,8826.14999999028,finish,9271.1999999892
283,769,30,7,picker-1,8826.14999999028,finish,9271.1999999892
143,759,0,6,picker-2,8834.09999999026,finish,9305.54999998912
143,759,350,4,picker-2,8834.09999999026,finish,9305.54999998912
258,759,1,9,picker-2,8835.14999999026,finish,9283.49999998917
69,703,340,6,picker-1,8847.14999999023,finish,9289.79999998916
69,724,41,5,picker-1,8847.14999999023,finish,9289.79999998916
173,573,408,3,picker-2,8848.04999999023,finish,9267.89999998921
173,573,25,9,picker-2,8848.04999999023,finish,9267.89999998921
14,573,46,6,picker-2,8849.09999999023,finish,9316.49999998909
416,573,55,2,picker-2,8850.14999999022,finish,9288.59999998916
164,677,10,3,picker-1,8863.04999999019,finish,9316.04999998909
164,769,10,5,picker-1,8863.04999999019,finish,9316.04999998909
164,677,424,8,picker-1,8863.04999999019,finish,9316.04999998909
318,220,183,9,picker-5,8872.04999999017,finish,9308.39999998911
7,220,44,8,picker-5,8873.09999999017,finish,9324.44999998907
133,740,7,2,picker-4,8879.09999999015,finish,9324.74999998907
335,780,73,6,picker-5,8893.04999999012,finish,9355.499999989
322,768,314,10,picker-4,8903.09999999009,finish,9383.39999998893
11,611,499,10,picker-4,8912.09999999007,finish,9348.29999998901
274,775,35,8,picker-3,8916.14999999006,finish,9356.99999998899
190,749,11,6,picker-2,8925.14999999004,finish,9381.74999998893
190,749,8,7,picker-2,8925.14999999004,finish,9381.74999998893
196,764,130,7,picker-3,8926.04999999004,finish,9384.29999998893
3,768,272,9,picker-4,8943.14999999,finish,9428.24999998882
227,726,32,5,picker-2,8954.09999998997,finish,9398.99999998889
227,726,105,5,picker-2,8954.09999998997,finish,9398.99999998889
6,726,55,6,picker-2,8955.14999998997,finish,9430.04999998882
136,782,0,9,picker-3,8959.04999998996,finish,9467.39999998873
8,763,246,7,picker-2,8982.1499999899,finish,9461.39999998874
8,763,7,2,picker-2,8982.1499999899,finish,9461.39999998874
323,611,425,6,picker-4,8988.14999998989,finish,9439.34999998879
13,220,4,5,picker-5,9005.09999998985,finish,9417.59999998885
411,584,28,7,picker-4,9020.09999998981,finish,9412.64999998886
224,764,85,12,picker-3,9024.1499999898,finish,9451.79999998876
394,785,44,10,picker-5,9037.04999998977,finish,9489.59999998867
29,584,6,7,picker-4,9043.04999998975,finish,9451.79999998876
184,733,96,9,picker-3,9049.04999998974,finish,9482.69999998869
309,584,1,6,picker-4,9056.09999998972,finish,9481.04999998869
309,715,98,12,picker-4,9056.09999998972,finish,9481.04999998869
265,774,39,4,picker-5,9060.14999998971,finish,9472.34999998871
243,703,15,1,picker-1,9075.14999998968,finish,9548.09999998853
